0.14954953353529948
0.2901196060619519
0.5599354613750047
0.7577023093673229
0.7589869494342878
0.9722559720567486
0.8014515198272383
0.8558405668353761
0.9190657225042542
0.9138478118043315
0.3722511460357215
0.6947329539229931
1.6050615520062945
0.0
0.7423693157512942
